<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCR,20140609,5.2622,5.2622,5.2622,5.2622,2000
TCR,20140610,5.2622,5.2622,5.2622,5.2622,0
TCR,20140611,5.1665,5.2622,5.1665,5.2622,2020
TCR,20140612,5.2622,5.2622,5.2622,5.2622,0
TCR,20140613,5.2622,5.2622,5.2622,5.2622,0
TCR,20140616,5.1665,5.2622,4.9752,5.2622,2520
TCR,20140617,5.2622,5.2622,5.1665,5.2622,720
TCR,20140618,5.1665,5.2622,4.9752,5.2622,6160
TCR,20140619,4.9752,5.3579,4.9752,5.3578,3460
TCR,20140620,5.2621,5.3578,5.2621,5.3578,20580
TCR,20140623,5.1665,5.3578,5.1665,5.3578,2210
TCR,20140624,5.2621,5.3578,5.2621,5.3578,4520
TCR,20140625,5.0708,5.3578,5.0708,5.3578,2520
TCR,20140626,5.2621,5.3578,5.0708,5.2622,4110
TCR,20140627,5.2622,5.3579,5.2622,5.3578,10540
TCR,20140630,5.3578,5.3578,5.3578,5.3578,0
TCR,20140701,5.2621,5.3578,5.1665,5.3578,12510
TCR,20140702,5.2621,5.3578,5.2621,5.3578,6860
TCR,20140703,5.3578,5.5492,5.2621,5.2622,16880
TCR,20140704,5.2622,5.4536,5.2622,5.4535,2030
TCR,20140707,5.1665,5.4535,5.1665,5.4535,2520
TCR,20140708,5.4535,5.4535,5.3578,5.4535,1540
TCR,20140709,5.3578,5.7405,5.2621,5.7405,4250
TCR,20140710,5.3578,5.8362,5.3578,5.6449,3040
TCR,20140711,5.4535,5.6449,5.2622,5.6449,3120
TCR,20140714,5.6449,5.6449,5.6449,5.6449,20
TCR,20140715,5.4535,5.5492,5.2622,5.5492,2040
TCR,20140716,5.4535,5.5492,5.4535,5.5492,520
TCR,20140717,5.5492,5.5492,5.1665,5.4535,4380
TCR,20140718,5.5492,5.5492,5.5492,5.5492,30
TCR,20140721,5.5492,5.5492,5.1665,5.4535,1340
TCR,20140722,5.4535,5.4535,5.4535,5.4535,30
TCR,20140723,5.3578,5.4535,5.3578,5.3578,2030
TCR,20140724,5.4535,5.4535,5.3578,5.4535,2030
TCR,20140725,5.4535,5.4535,5.3578,5.4535,240
TCR,20140728,5.4535,5.4535,5.4535,5.4535,30
TCR,20140729,5.4535,5.4535,5.4535,5.4535,10
TCR,20140730,5.4535,5.4535,5.4535,5.4535,30
TCR,20140731,5.1665,5.4535,5.1665,5.4535,720
TCR,20140801,5.4535,5.4535,5.1665,5.4535,220
TCR,20140804,5.4535,5.4535,5.4535,5.4535,20
TCR,20140805,5.4535,5.4535,5.3578,5.3578,2070
TCR,20140806,5.3578,5.3578,5.2621,5.3578,2030
TCR,20140807,5.2621,5.3578,5.2621,5.2622,2010
TCR,20140808,5.2622,5.4536,5.1665,5.4535,3920
TCR,20140811,5.1665,5.1665,5.1665,5.1665,3860
TCR,20140812,4.8795,5.1665,4.8795,5.1665,370
TCR,20140813,5.1665,5.1665,5.0708,5.0708,5010
TCR,20140814,5.0708,5.2622,5.0708,5.2622,2780
TCR,20140815,5.2622,5.2622,5.1665,5.1665,1010
TCR,20140818,5.0708,5.0708,4.9751,4.9751,4270
TCR,20140819,5.1665,5.1665,4.9751,4.9751,4830
TCR,20140820,5.0708,5.0708,4.9751,4.9751,6910
TCR,20140821,5.0708,5.0708,4.9751,4.9751,5970
TCR,20140822,4.9751,4.9751,4.8794,4.9751,10580
TCR,20140825,4.9751,5.1665,4.9751,5.0708,9610
TCR,20140826,5.0708,5.0708,4.8794,4.8794,16590
TCR,20140827,4.8794,4.8794,4.7837,4.7838,4470
TCR,20140828,4.9752,4.9752,4.7838,4.9751,190
TCR,20140829,4.9751,5.1665,4.8794,5.1665,1450
TCR,20140903,4.9751,5.4535,4.9751,5.1665,4680
TCR,20140904,4.9751,5.3579,4.9751,5.3578,2360
TCR,20140905,5.0708,5.3578,5.0708,5.3578,590
TCR,20140908,5.2621,5.3578,5.2621,5.2622,1210
TCR,20140909,5.2622,5.3579,4.9751,4.9751,43750
TCR,20140910,4.8794,4.9751,4.8794,4.9751,1640
TCR,20140911,5.0708,5.0708,4.6881,4.6881,35960
TCR,20140912,4.6881,4.7838,4.4011,4.4011,112110
TCR,20140915,4.6881,4.6881,4.5925,4.6881,7600
TCR,20140916,4.8795,4.8795,4.4011,4.8794,75450
TCR,20140917,4.5924,4.7837,4.5924,4.5924,9680
TCR,20140918,4.5924,4.6881,4.3054,4.4011,640
TCR,20140919,4.5925,4.5925,4.4968,4.5924,2360
TCR,20140922,4.4010,4.5924,4.4010,4.5924,7660
TCR,20140923,4.5924,4.6881,4.5924,4.6881,1390
TCR,20140924,4.5924,4.6881,4.5924,4.6881,5120
TCR,20140925,4.6881,4.6881,4.5924,4.6881,8160
TCR,20140926,4.5924,4.6881,4.4967,4.5924,1190
TCR,20140929,4.5924,4.6881,4.4010,4.6881,3850
TCR,20140930,4.6881,4.6881,4.5924,4.6881,4580
TCR,20141001,4.6881,4.7838,4.5924,4.6881,4370
TCR,20141002,4.5924,4.6881,4.5924,4.5924,5000
TCR,20141003,4.6881,4.6881,4.5924,4.6881,7160
TCR,20141006,4.6881,4.7838,4.5924,4.7838,5730
TCR,20141007,4.7838,4.7838,4.7838,4.7838,830
TCR,20141008,4.7838,4.7838,4.7838,4.7838,2400
TCR,20141009,4.8795,4.8795,4.8794,4.8794,20
TCR,20141010,4.7837,4.8794,4.7837,4.8794,1280
TCR,20141013,4.7837,4.7838,4.7837,4.7838,900
TCR,20141014,4.8795,4.8795,4.6881,4.7838,10780
TCR,20141015,4.7838,4.7838,4.7838,4.7838,2470
TCR,20141016,4.7838,4.7838,4.7838,4.7838,4200
TCR,20141017,4.7838,4.7838,4.7838,4.7838,2030
TCR,20141020,4.7838,4.7838,4.6881,4.7838,5130
TCR,20141021,4.7838,4.8795,4.4967,4.4967,520
TCR,20141022,4.5924,4.7838,4.5924,4.7838,7680
TCR,20141023,4.7838,4.8795,4.7838,4.7838,2040
TCR,20141024,4.7838,4.7838,4.7838,4.7838,40
TCR,20141027,4.7838,4.8795,4.6881,4.8794,4140
TCR,20141028,4.7837,4.7838,4.6881,4.7838,10020
TCR,20141029,4.9752,4.9752,4.7838,4.7838,3020
TCR,20141030,5.0708,5.0708,4.4968,4.9751,60
TCR,20141031,4.8794,4.9751,4.7838,4.7838,3720
TCR,20141103,4.7838,4.9752,4.6881,4.8794,3650
TCR,20141104,4.8794,4.8794,4.7837,4.7838,1010
TCR,20141105,4.7838,4.9752,4.6881,4.6881,3380
TCR,20141106,4.9751,4.9751,4.5924,4.8794,190
TCR,20141107,4.8794,4.9751,4.8794,4.9751,6190
TCR,20141110,4.8794,5.0708,4.8794,5.0708,4540
TCR,20141111,4.9751,5.0708,4.8794,4.9751,6470
TCR,20141112,4.8794,5.0708,4.8794,5.0708,6950
TCR,20141113,5.0708,5.1665,4.9751,5.1665,5350
TCR,20141114,4.9751,5.1665,4.9751,5.1665,50
TCR,20141117,4.9751,5.1665,4.9751,5.1665,2200
TCR,20141118,5.1665,5.1665,5.0708,5.1665,5950
TCR,20141119,5.0708,5.1665,5.0708,5.1665,11180
TCR,20141120,5.0708,5.1665,5.0708,5.0708,8310
TCR,20141121,5.0708,5.1665,4.9751,5.1665,5070
TCR,20141124,5.1665,5.4535,4.8795,5.4535,1230
TCR,20141125,5.3578,5.3578,5.1665,5.3578,1750
TCR,20141126,5.5492,5.5492,5.3578,5.3578,110
TCR,20141127,5.3578,5.3578,5.3578,5.3578,920
TCR,20141128,5.3578,5.3578,5.2621,5.3578,210
TCR,20141201,5.3578,5.3578,5.2621,5.3578,12540
TCR,20141202,5.3578,5.3578,5.3578,5.3578,30
TCR,20141203,5.4535,5.5492,5.2621,5.2622,4020
TCR,20141204,5.3579,5.3579,5.0708,5.2622,1560
TCR,20141205,5.2622,5.2622,5.0708,5.2622,270
TCR,20141208,5.2622,5.2622,5.1665,5.2622,2960
TCR,20141209,5.2622,5.2622,5.1665,5.2622,120
TCR,20141210,5.2622,5.2622,5.2622,5.2622,30
TCR,20141211,5.2622,5.2622,5.1665,5.2622,6280
TCR,20141212,5.2622,5.2622,5.2622,5.2622,7670
TCR,20141215,5.2622,5.4536,5.0708,5.3578,1510
TCR,20141216,5.3578,5.3578,5.3578,5.3578,60
TCR,20141217,5.2621,5.4535,5.1665,5.3578,9270
TCR,20141218,5.3578,5.3578,5.0708,5.3578,3020
TCR,20141219,5.3578,5.3578,5.3578,5.3578,30
TCR,20141222,5.3578,5.3578,5.2621,5.2622,3020
TCR,20141223,5.3579,5.3579,5.2622,5.3578,40
TCR,20141224,5.3578,5.3578,5.3578,5.3578,30
TCR,20141225,5.3578,5.3578,5.3578,5.3578,60
TCR,20141226,5.3578,5.6449,5.3578,5.6449,16330
TCR,20141229,5.7406,5.8363,5.4535,5.8362,11650
TCR,20141230,5.8362,5.8362,5.6448,5.8362,1900
TCR,20141231,5.8362,6.1232,5.8362,6.1232,13810
TCR,20150105,6.1232,6.4103,6.1232,6.4103,14310
TCR,20150106,6.4103,6.4103,6.0276,6.3146,26310
TCR,20150107,6.3146,6.6973,6.3146,6.6973,107040
TCR,20150108,6.6973,6.6973,6.3146,6.6973,30340
TCR,20150109,6.3146,6.6016,6.3146,6.6016,5030
TCR,20150112,6.6016,6.6016,6.2189,6.6016,5020
TCR,20150113,6.2189,6.6973,6.2189,6.6016,14050
TCR,20150114,6.6016,6.6016,6.6016,6.6016,10
TCR,20150115,6.6016,6.6016,6.2189,6.6016,3220
TCR,20150116,6.2189,6.6016,6.2189,6.6016,21730
TCR,20150119,6.6016,6.6016,6.2189,6.6016,26330
TCR,20150120,6.6016,6.6973,6.6016,6.6973,14710
TCR,20150121,6.3146,6.6973,6.3146,6.6016,11770
TCR,20150122,6.3146,6.4103,6.2189,6.4103,8530
TCR,20150123,6.2189,6.3146,6.0276,6.3146,1470
TCR,20150126,6.0276,6.2189,6.0276,6.2189,4830
TCR,20150127,6.0275,6.1232,5.9319,6.1232,6380
TCR,20150128,6.4102,6.4103,6.4102,6.4103,310
TCR,20150129,6.4103,6.4103,6.4103,6.4103,10
TCR,20150130,6.0276,6.3146,6.0276,6.1232,220
TCR,20150202,6.1232,6.1232,6.1232,6.1232,10
TCR,20150203,6.3145,6.3146,6.3145,6.3146,10
TCR,20150204,5.9319,6.2189,5.9319,6.2189,3190
TCR,20150205,6.2189,6.2189,5.8362,6.1232,1430
TCR,20150206,6.1232,6.1232,5.7405,6.1232,530
TCR,20150209,5.7405,5.7405,5.7405,5.7405,600
TCR,20150210,6.1232,6.1232,5.6448,6.0276,220
TCR,20150211,6.0276,6.0276,6.0276,6.0276,0
TCR,20150212,5.6449,6.1233,5.6449,6.1232,3180
TCR,20150213,6.1232,6.1232,6.1232,6.1232,0
TCR,20150224,6.1232,6.1232,5.7405,6.1232,150
TCR,20150225,5.7405,6.0276,5.7405,6.0276,640
TCR,20150226,5.7406,5.9319,5.7406,5.8362,450
TCR,20150227,5.8362,5.8362,5.8362,5.8362,0
TCR,20150302,5.4535,5.8362,5.4535,5.7405,2730
TCR,20150303,5.6448,5.6449,5.6448,5.6449,120
TCR,20150304,5.2622,5.6449,5.2622,5.6449,7530
TCR,20150305,5.9319,5.9319,5.7405,5.7405,50
TCR,20150306,5.3578,5.7405,5.3578,5.7405,310
TCR,20150309,5.4535,5.7405,5.3578,5.7405,3580
TCR,20150310,5.7405,5.9319,5.7405,5.9319,530
TCR,20150311,5.7405,5.7405,5.7405,5.7405,10
TCR,20150312,5.6448,5.7405,5.6448,5.7405,100
TCR,20150313,5.6448,5.6449,5.5492,5.6449,4220
TCR,20150316,5.4535,6.0276,5.4535,5.7405,480
TCR,20150317,5.3578,5.3578,5.3578,5.3578,2630
TCR,20150318,5.5492,5.6449,5.3578,5.6449,740
TCR,20150319,5.7406,6.0276,5.7406,6.0276,470
TCR,20150320,6.0276,6.0276,6.0276,6.0276,0
TCR,20150323,5.6449,5.8362,5.6449,5.7405,140
TCR,20150324,5.7405,5.7405,5.7405,5.7405,10
TCR,20150325,6.0275,6.0275,5.4535,5.7405,1230
TCR,20150326,5.7405,5.7405,5.7405,5.7405,10
TCR,20150327,5.7405,5.7405,5.7405,5.7405,10
TCR,20150330,5.7405,5.7405,5.7405,5.7405,10
TCR,20150331,5.7405,5.7405,5.7405,5.7405,10
TCR,20150401,5.7405,5.7405,5.7405,5.7405,10
TCR,20150402,5.3578,5.6449,5.3578,5.6449,2060
TCR,20150403,5.7406,5.7406,5.7405,5.7405,100
TCR,20150406,5.7405,5.8362,5.7405,5.8362,220
TCR,20150407,5.8362,5.8362,5.8362,5.8362,0
TCR,20150408,5.6448,5.7405,5.6448,5.7405,1010
TCR,20150409,5.3578,5.6449,5.3578,5.6449,360
TCR,20150410,5.6449,5.6449,5.2622,5.6449,3020
TCR,20150413,5.6449,5.7406,5.2622,5.6449,4760
TCR,20150414,5.2622,5.6449,5.2622,5.5492,2550
TCR,20150415,5.7406,5.7406,5.4535,5.4535,20
TCR,20150416,5.6449,5.6449,5.2621,5.4535,3510
TCR,20150417,5.4535,5.4535,5.2621,5.2622,3250
TCR,20150420,5.4536,5.4536,5.2622,5.4535,30
TCR,20150421,5.5492,5.5492,5.5492,5.5492,120
TCR,20150422,5.1665,5.3578,5.1665,5.3578,2240
TCR,20150423,5.3578,5.3578,5.1665,5.2622,1210
TCR,20150424,4.9752,5.2622,4.9752,5.2622,2010
TCR,20150427,4.9752,5.1665,4.9752,5.1665,2100
TCR,20150504,4.8795,4.9751,4.8795,4.9751,5080
TCR,20150505,4.6881,4.7838,4.6881,4.7838,2920
TCR,20150506,4.4968,4.7838,4.4968,4.5924,15950
TCR,20150507,4.4010,4.7838,4.4010,4.7838,1570
TCR,20150508,4.7838,4.7838,4.7838,4.7838,1000
TCR,20150511,4.4968,4.5924,4.4968,4.5924,3270
TCR,20150512,4.4010,4.4010,4.3054,4.3054,2310
TCR,20150513,4.0184,4.2097,4.0184,4.0184,4860
TCR,20150514,3.9227,4.1141,3.9227,4.1140,2090
TCR,20150515,3.9227,4.0184,3.9227,4.0184,840
TCR,20150518,3.8270,4.0184,3.8270,4.0184,5640
TCR,20150519,3.8270,4.0184,3.8270,3.9227,8640
TCR,20150520,3.8270,4.0184,3.8270,3.9227,8390
TCR,20150521,3.8270,3.9227,3.8270,3.9227,9880
TCR,20150522,3.9227,4.0184,3.9227,4.0184,1400
TCR,20150525,4.2098,4.2098,4.0184,4.0184,1210
TCR,20150526,3.9227,4.0184,3.9227,4.0184,1020
TCR,20150527,3.9227,4.0184,3.9227,4.0184,2020
TCR,20150528,3.9227,4.1141,3.9227,4.1140,3220
TCR,20150529,4.0183,4.1140,4.0183,4.0184,4520
TCR,20150601,3.9227,4.0184,3.9227,4.0184,7530
TCR,20150602,3.9227,4.0184,3.8270,4.0184,4510
TCR,20150603,3.9227,4.0184,3.9227,4.0184,5030
TCR,20150604,3.9227,4.0184,3.8270,4.0184,3690
TCR,20150605,3.9227,4.0184,3.9227,3.9227,4070
TCR,20150608,4.0184,4.0184,4.0184,4.0184,10
TCR,20150609,4.0184,4.0184,4.0184,4.0184,60
TCR,20150610,4.1141,4.1141,3.9227,3.9227,8140
TCR,20150611,3.9227,4.0184,3.9227,4.0184,30
TCR,20150612,4.1141,4.1141,4.1140,4.1140,440
TCR,20150615,4.1140,4.2097,4.1140,4.2097,220
TCR,20150616,4.2097,4.2097,4.1140,4.1140,50
TCR,20150617,4.1140,4.1140,4.1140,4.1140,30
TCR,20150618,4.0183,4.2097,4.0183,4.2097,1730
TCR,20150619,4.1140,4.4011,4.1140,4.4011,620
TCR,20150622,4.1141,4.4011,4.1141,4.4011,30
TCR,20150623,4.1141,4.4011,4.1141,4.4011,150
TCR,20150624,4.4011,4.4011,4.4011,4.4011,1000
TCR,20150625,4.4011,4.4011,4.4011,4.4011,1000
TCR,20150626,4.4011,4.4011,4.4011,4.4011,0
TCR,20150629,4.4011,4.4968,4.4011,4.4011,1010
TCR,20150630,4.4011,4.4011,4.4011,4.4011,0
TCR,20150701,4.4011,4.4968,4.4011,4.4011,1010
TCR,20150702,4.4011,4.4968,4.4011,4.4967,2620
TCR,20150703,4.4967,4.4967,4.4010,4.4011,3960
TCR,20150706,4.4968,4.4968,4.3054,4.3054,2140
TCR,20150707,4.4968,4.4968,4.3054,4.3054,1450
TCR,20150708,4.2097,4.4968,4.2097,4.4967,740
TCR,20150709,4.3054,4.5924,4.2097,4.2097,3290
TCR,20150710,4.4967,4.4967,4.4967,4.4967,30
TCR,20150713,4.4967,4.4967,4.4967,4.4967,1000
TCR,20150714,4.4967,4.4967,4.4967,4.4967,0
TCR,20150715,4.2097,4.4967,4.2097,4.4967,20
TCR,20150716,4.2097,4.4967,4.2097,4.2097,1510
TCR,20150717,4.4967,4.4967,4.4967,4.4967,10
TCR,20150720,4.4967,4.4967,4.2097,4.2097,1320
TCR,20150721,4.4967,4.4967,4.0183,4.0184,510
TCR,20150722,4.2098,4.2098,4.2097,4.2097,200
TCR,20150723,4.4967,4.4967,4.4967,4.4967,1010
TCR,20150724,4.4967,4.4967,4.4967,4.4967,0
TCR,20150727,4.4967,4.4967,4.4967,4.4967,0
TCR,20150728,4.4967,4.4967,4.4967,4.4967,1000
TCR,20150729,4.4967,4.6881,4.4967,4.6881,1010
TCR,20150730,4.7838,4.7838,4.5924,4.5924,1010
TCR,20150731,4.5924,4.6881,4.4010,4.4011,1310
TCR,20150803,4.1141,4.6881,4.1141,4.6881,1120
TCR,20150804,4.6881,4.6881,4.4011,4.4011,1200
TCR,20150805,4.4968,4.4968,4.4967,4.4967,10
TCR,20150806,4.2097,4.6881,4.2097,4.6881,40
TCR,20150807,4.7838,4.7838,4.4011,4.6881,1040
TCR,20150810,4.6881,4.6881,4.6881,4.6881,5500
TCR,20150811,4.6881,4.6881,4.4967,4.4967,9320
TCR,20150812,4.4967,4.4967,4.4967,4.4967,0
TCR,20150813,4.4967,4.4967,4.4967,4.4967,1000
TCR,20150814,4.4967,4.6880,4.4967,4.4967,2910
TCR,20150817,4.6880,4.6881,4.2097,4.6881,60
TCR,20150818,4.4011,4.6881,4.4011,4.4011,2560
TCR,20150819,4.6881,4.6881,4.6881,4.6881,10
TCR,20150820,4.4011,4.6881,4.4011,4.6881,4030
TCR,20150821,4.6881,4.6881,4.6881,4.6881,1000
TCR,20150824,4.5924,4.5924,4.5924,4.5924,1000
TCR,20150825,4.4967,4.5924,4.4967,4.5924,1110
TCR,20150826,4.4967,4.5924,4.4967,4.5924,1010
TCR,20150827,4.5924,4.5924,4.5924,4.5924,1000
TCR,20150828,4.5924,4.5924,4.5924,4.5924,0
TCR,20150831,4.5924,4.5924,4.5924,4.5924,1000
TCR,20150901,4.5924,4.5924,4.5924,4.5924,0
TCR,20150903,4.5924,4.5924,4.5924,4.5924,1000
TCR,20150904,4.5924,4.5924,4.3054,4.4011,9650
TCR,20150907,4.4968,4.4968,4.4967,4.4967,1020
TCR,20150908,4.4967,4.4967,4.4967,4.4967,1030
TCR,20150909,4.4010,4.4011,4.4010,4.4011,1000
TCR,20150910,4.3054,4.4011,4.3054,4.4011,3010
TCR,20150911,4.4968,4.4968,4.4967,4.4967,1010
TCR,20150914,4.4967,4.4967,4.4967,4.4967,1000
TCR,20150915,4.3054,4.3054,4.3054,4.3054,2000
TCR,20150916,4.4968,4.4968,4.3054,4.3054,1040
TCR,20150917,4.4011,4.4011,4.4011,4.4011,920
TCR,20150918,4.4968,4.4968,4.4967,4.4967,1010
TCR,20150921,4.4967,4.4967,4.4967,4.4967,1000
TCR,20150922,4.4010,4.4011,4.4010,4.4011,2500
TCR,20150923,4.4011,4.4968,4.4011,4.4011,160
TCR,20150924,4.4968,4.5925,4.4968,4.5924,1010
TCR,20150925,4.5924,4.5924,4.4967,4.4967,1010
TCR,20150928,4.5924,4.5924,4.3054,4.3054,1030
TCR,20150929,4.5924,4.5924,4.4967,4.4967,1030
TCR,20150930,4.4967,4.4967,4.4967,4.4967,1000
TCR,20151001,4.5924,4.5924,4.4010,4.4011,1130
TCR,20151002,4.1141,4.5925,4.1141,4.3054,1310
TCR,20151005,4.5924,4.5924,4.3054,4.5924,1760
TCR,20151006,4.5924,4.5924,4.4010,4.4011,1250
TCR,20151007,4.5925,4.5925,4.1141,4.4011,1030
TCR,20151008,4.4968,4.4968,4.3054,4.3054,250
TCR,20151009,4.2097,4.4011,4.2097,4.2097,1500
TCR,20151012,4.1140,4.4967,4.1140,4.4967,1900
TCR,20151013,4.4967,4.4967,4.3054,4.4967,3010
TCR,20151014,4.4967,4.4967,4.4967,4.4967,1000
TCR,20151015,4.5924,4.5924,4.3054,4.4011,4030
TCR,20151016,4.4968,4.4968,4.4011,4.4011,310
TCR,20151019,4.6881,4.6881,4.4011,4.4967,1020
TCR,20151020,4.5924,4.5924,4.3054,4.4967,6630
TCR,20151021,4.5924,4.5924,4.4967,4.5924,1020
TCR,20151022,4.7838,4.7838,4.5924,4.5924,1010
TCR,20151023,4.5924,4.5924,4.5924,4.5924,1030
TCR,20151026,4.8794,4.8794,4.8794,4.8794,11980
TCR,20151027,5.1664,5.1664,4.8794,4.8794,4860
TCR,20151028,4.8794,5.0708,4.8794,5.0708,2590
TCR,20151029,5.2622,5.2622,5.2622,5.2622,1620
TCR,20151030,5.5492,5.5492,5.4535,5.4535,480
TCR,20151102,5.5492,5.5492,5.1665,5.1665,7150
TCR,20151103,5.1665,5.3579,5.1665,5.3578,420
TCR,20151104,5.5492,5.5492,5.5492,5.5492,10
TCR,20151105,5.5492,5.6449,5.5492,5.5492,1170
TCR,20151106,5.5492,5.5492,5.2622,5.2622,3000
TCR,20151109,5.5492,5.5492,4.9752,5.4535,1080
TCR,20151110,5.3578,5.6449,5.2621,5.5492,4880
TCR,20151111,5.6449,5.6449,5.1665,5.1665,4600
TCR,20151112,5.4535,5.4535,5.3578,5.3578,1040
TCR,20151113,5.5492,5.5492,5.2621,5.2622,1070
TCR,20151116,5.2622,5.5492,5.2622,5.5492,7820
TCR,20151117,5.5492,5.5492,5.3578,5.4535,2550
TCR,20151118,5.4535,5.5492,5.4535,5.5492,4130
TCR,20151119,5.3578,5.5492,5.3578,5.5492,1330
TCR,20151120,5.5492,5.6449,5.4535,5.6449,1900
TCR,20151123,5.7406,5.7406,5.5492,5.5492,1110
TCR,20151124,5.7406,5.7406,5.6449,5.6449,110
TCR,20151125,5.6449,5.7406,5.6449,5.7405,2610
TCR,20151126,5.7405,5.8362,5.7405,5.7405,1030
TCR,20151127,5.3578,5.7405,5.3578,5.7405,1030
TCR,20151130,5.7405,5.7405,5.7405,5.7405,1000
TCR,20151201,5.6448,5.7405,5.3578,5.3578,3670
TCR,20151202,5.6448,5.6449,5.6448,5.6449,110
TCR,20151203,5.7406,5.7406,5.3578,5.3578,50
TCR,20151204,5.5492,5.6449,5.5492,5.6449,60
TCR,20151207,5.6449,5.6449,5.2622,5.6449,320
TCR,20151208,5.6449,5.6449,5.2622,5.3578,240
TCR,20151209,5.3578,5.5492,5.3578,5.3578,3910
TCR,20151210,5.4535,5.4535,5.4535,5.4535,10
TCR,20151211,5.3578,5.7405,5.3578,5.7405,920
TCR,20151214,5.6448,5.8362,5.6448,5.8362,24830
TCR,20151215,5.8362,5.8362,5.4535,5.6449,18330
TCR,20151216,5.7406,5.7406,5.6449,5.6449,60
TCR,20151217,5.6449,5.7406,5.4535,5.7405,360
TCR,20151218,5.5492,5.6449,5.5492,5.6449,530
TCR,20151221,5.2622,5.7406,5.2622,5.6449,6580
TCR,20151222,5.6449,5.6449,5.4535,5.6449,2600
TCR,20151223,5.6449,5.6449,5.6449,5.6449,1290
TCR,20151224,5.4535,5.6449,5.4535,5.6449,3290
TCR,20151225,5.4535,5.7406,5.4535,5.7405,9550
TCR,20151228,5.5492,5.7405,5.5492,5.6449,7780
TCR,20151229,5.5492,5.6449,5.5492,5.6449,270
TCR,20151230,5.6449,5.6449,5.6449,5.6449,320
TCR,20151231,5.6449,5.6449,5.6449,5.6449,4000
TCR,20160104,5.6449,5.6449,5.5492,5.5492,800
TCR,20160105,5.5492,5.6449,5.5492,5.5492,5990
TCR,20160106,5.5492,5.6449,5.4535,5.4535,11130
TCR,20160107,5.5492,5.5492,5.3578,5.4535,11900
TCR,20160108,5.6449,5.6449,5.3578,5.6449,1710
TCR,20160111,5.6449,5.6449,5.6449,5.6449,230
TCR,20160112,5.3579,5.3579,5.3578,5.3578,130
TCR,20160113,5.6448,5.6449,5.6448,5.6449,40
TCR,20160114,5.6449,5.6449,5.6449,5.6449,10
TCR,20160115,5.6449,5.6449,5.6449,5.6449,30
TCR,20160118,5.2622,5.2622,5.2622,5.2622,250
TCR,20160119,5.2622,5.5492,5.1665,5.1665,3460
TCR,20160120,5.4535,5.4535,5.1665,5.4535,220
TCR,20160121,5.6449,5.6449,5.2621,5.2622,3550
TCR,20160122,5.4536,5.5492,5.1665,5.1665,4070
TCR,20160125,5.4535,5.4535,5.4535,5.4535,5320
TCR,20160126,5.6449,5.6449,5.2621,5.4535,1390
TCR,20160127,5.6449,5.6449,5.4535,5.4535,110
TCR,20160128,5.6449,5.6449,5.4535,5.4535,260
TCR,20160129,5.6449,5.6449,5.6449,5.6449,10
TCR,20160201,5.6449,5.6449,5.6449,5.6449,10
TCR,20160202,6.0276,6.0276,5.9319,6.0276,65680
TCR,20160203,6.0276,6.2190,5.9319,6.0276,33310
TCR,20160204,6.0276,6.4103,6.0276,6.4103,62560
TCR,20160205,6.2189,6.5060,6.2189,6.4103,26340
TCR,20160215,6.5060,6.6017,6.1233,6.4103,2750
TCR,20160216,6.5060,6.5060,6.1233,6.4103,3620
TCR,20160217,6.4103,6.5060,6.2189,6.3146,6670
TCR,20160218,6.5060,6.5060,6.3146,6.3146,7430
TCR,20160219,6.3146,6.5060,6.3146,6.5059,25910
TCR,20160222,6.6973,6.6973,6.4102,6.5059,11910
TCR,20160223,6.4102,6.6016,6.3145,6.4103,28990
TCR,20160224,6.3146,6.5060,6.3146,6.4103,23690
TCR,20160225,6.3146,6.5060,6.3146,6.4103,11540
TCR,20160226,6.5060,6.5060,6.3146,6.5059,11350
TCR,20160229,6.3145,6.4102,6.3145,6.3146,9010
TCR,20160301,6.3146,6.6973,6.3146,6.6973,95260
TCR,20160302,6.7930,6.7930,6.5059,6.7930,230
TCR,20160303,6.6973,6.7930,6.5059,6.5059,3570
TCR,20160304,6.6016,6.6016,6.4102,6.5059,16040
TCR,20160307,6.5059,6.8886,6.5059,6.8886,79990
TCR,20160308,6.8886,6.8886,6.6973,6.7930,15930
TCR,20160309,6.7930,6.8887,6.6973,6.7930,19170
TCR,20160310,6.7930,6.8887,6.6973,6.7930,13320
TCR,20160311,6.7930,7.1757,6.6973,7.1757,169020
TCR,20160314,7.1757,7.6541,7.1757,7.6540,176740
TCR,20160315,8.0367,8.1324,7.9410,8.0367,40440
TCR,20160316,7.9410,8.1324,7.5583,8.1324,97020
TCR,20160317,7.7497,8.2281,7.7497,8.1324,125870
TCR,20160318,8.1324,8.2281,7.9410,8.1324,59400
TCR,20160321,8.0367,8.6108,7.9410,8.6108,188940
TCR,20160322,9.0892,9.0892,8.8022,9.0892,203070
TCR,20160323,9.0892,9.0892,8.5151,8.7065,136190
TCR,20160324,8.7065,9.1849,8.5151,9.1848,262810
TCR,20160325,9.3762,9.3762,8.8021,8.8021,59860
TCR,20160328,8.9934,9.3762,8.7064,9.3762,136590
TCR,20160329,9.5676,9.8546,9.3762,9.6632,155600
TCR,20160330,9.6632,9.6632,9.1848,9.2805,119970
TCR,20160331,9.1848,9.3762,8.7064,8.7065,85280
TCR,20160401,8.6108,8.9935,8.5151,8.6108,95040
